z6-28158,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8
10/02/2025 11:00:00 AM,0.312,17.5,0.38,17.9,0.395,17.8,100,8445,95.6,23.9
10/02/2025 12:00:00 PM,0.311,18.0,0.38,17.9,0.395,17.7,100,8463,95.56,28.6
10/02/2025 01:00:00 PM,0.31,18.4,0.38,17.9,0.395,17.7,100,8450,95.51,30.2
10/02/2025 02:00:00 PM,0.309,18.8,0.379,17.9,0.395,17.7,100,8431,95.48,29.8
10/02/2025 03:00:00 PM,0.308,19.1,0.379,17.9,0.394,17.7,100,8398,95.46,27.7
10/02/2025 04:00:00 PM,0.308,19.2,0.379,18.0,0.394,17.7,100,8374,95.49,25.1
10/02/2025 05:00:00 PM,0.307,19.2,0.379,18.0,0.394,17.7,100,8354,95.53,21.8
10/02/2025 06:00:00 PM,0.307,19.2,0.379,18.1,0.395,17.7,100,8341,95.56,18.6
10/02/2025 07:00:00 PM,0.307,19.0,0.379,18.1,0.395,17.7,100,8323,95.6,15.9
10/02/2025 08:00:00 PM,0.307,18.8,0.379,18.2,0.395,17.7,100,8319,95.64,14.0
10/02/2025 09:00:00 PM,0.307,18.6,0.379,18.2,0.395,17.7,100,8309,95.69,12.5
10/02/2025 10:00:00 PM,0.307,18.3,0.379,18.2,0.395,17.7,100,8305,95.69,11.8
10/02/2025 11:00:00 PM,0.307,18.1,0.379,18.3,0.395,17.7,100,8300,95.7,11.9
10/03/2025 12:00:00 AM,0.307,18.0,0.379,18.3,0.395,17.7,100,8296,95.7,11.8
10/03/2025 01:00:00 AM,0.307,17.8,0.379,18.3,0.395,17.7,100,8273,95.63,11.9
10/03/2025 02:00:00 AM,0.307,17.7,0.379,18.3,0.395,17.8,100,8270,95.68,11.7
10/03/2025 03:00:00 AM,0.307,17.6,0.379,18.2,0.395,17.8,100,8266,95.65,11.7
10/03/2025 04:00:00 AM,0.307,17.5,0.379,18.2,0.395,17.8,100,8265,95.64,11.9
10/03/2025 05:00:00 AM,0.307,17.4,0.379,18.2,0.395,17.8,100,8260,95.62,11.8
10/03/2025 06:00:00 AM,0.306,17.3,0.379,18.2,0.395,17.8,100,8258,95.64,12.0
10/03/2025 07:00:00 AM,0.306,17.3,0.379,18.1,0.395,17.8,100,8259,95.63,12.3
10/03/2025 08:00:00 AM,0.306,17.2,0.379,18.1,0.395,17.8,100,8258,95.65,13.4
10/03/2025 09:00:00 AM,0.306,17.3,0.379,18.1,0.395,17.8,100,8261,95.68,15.6
10/03/2025 10:00:00 AM,0.306,17.4,0.379,18.1,0.395,17.8,100,8259,95.67,16.3
10/03/2025 11:00:00 AM,0.306,17.5,0.379,18.0,0.395,17.7,100,8260,95.68,16.7
10/03/2025 12:00:00 PM,0.306,17.6,0.379,18.0,0.395,17.7,100,8271,95.62,18.0
10/03/2025 01:00:00 PM,0.306,17.8,0.378,18.0,0.394,17.7,100,8295,95.52,20.3
10/03/2025 02:00:00 PM,0.306,18.0,0.378,18.0,0.394,17.7,100,8304,95.47,21.5
10/03/2025 03:00:00 PM,0.305,18.2,0.378,18.0,0.394,17.7,100,8311,95.42,22.0
10/03/2025 04:00:00 PM,0.305,18.3,0.378,18.0,0.388,17.7,100,8306,95.41,20.8
10/03/2025 05:00:00 PM,0.305,18.4,0.378,18.0,0.385,17.7,100,8298,95.38,20.0
10/03/2025 06:00:00 PM,0.305,18.4,0.378,18.0,0.385,17.7,100,8283,95.37,17.8
10/03/2025 07:00:00 PM,0.304,18.3,0.378,18.0,0.385,17.7,100,8277,95.37,15.7
10/03/2025 08:00:00 PM,0.304,18.2,0.378,18.1,0.385,17.7,100,8270,95.38,14.8
10/03/2025 09:00:00 PM,0.304,18.1,0.378,18.1,0.385,17.7,100,8263,95.4,14.1
10/03/2025 10:00:00 PM,0.304,18.0,0.378,18.1,0.385,17.7,100,8260,95.4,14.0
10/03/2025 11:00:00 PM,0.304,17.9,0.378,18.1,0.385,17.7,100,8257,95.37,14.5
10/04/2025 12:00:00 AM,0.304,17.9,0.378,18.1,0.385,17.7,100,8250,95.31,14.7
10/04/2025 01:00:00 AM,0.305,17.8,0.378,18.1,0.385,17.7,100,8229,95.29,15.0
10/04/2025 02:00:00 AM,0.305,17.8,0.378,18.1,0.385,17.7,100,8228,95.26,15.2
10/04/2025 03:00:00 AM,0.305,17.8,0.378,18.1,0.385,17.7,100,8225,95.22,15.4
10/04/2025 04:00:00 AM,0.304,17.8,0.378,18.1,0.384,17.7,100,8219,95.18,15.7
10/04/2025 05:00:00 AM,0.304,17.8,0.378,18.1,0.384,17.7,100,8216,95.18,16.0
10/04/2025 06:00:00 AM,0.304,17.8,0.378,18.1,0.384,17.7,100,8215,95.18,16.2
10/04/2025 07:00:00 AM,0.304,17.8,0.378,18.1,0.384,17.7,100,8212,95.2,16.3
10/04/2025 08:00:00 AM,0.305,17.8,0.378,18.0,0.385,17.7,100,8208,95.23,16.7
10/04/2025 09:00:00 AM,0.305,17.9,0.378,18.0,0.384,17.7,100,8221,95.23,18.0
10/04/2025 10:00:00 AM,0.305,18.0,0.378,18.0,0.384,17.7,100,8238,95.25,20.0
10/04/2025 11:00:00 AM,0.306,18.2,0.378,18.0,0.384,17.7,100,8254,95.25,21.7
10/04/2025 12:00:00 PM,0.306,18.4,0.378,18.0,0.384,17.7,100,8267,95.25,20.6
10/04/2025 01:00:00 PM,0.307,18.6,0.378,18.0,0.384,17.7,100,8285,95.2,20.5
10/04/2025 02:00:00 PM,0.308,18.8,0.378,18.1,0.384,17.7,100,8303,95.17,21.1
10/04/2025 03:00:00 PM,0.309,19.0,0.378,18.1,0.384,17.7,100,8302,95.14,21.4
10/04/2025 04:00:00 PM,0.311,19.1,0.378,18.1,0.384,17.7,100,8300,95.14,21.7
10/04/2025 05:00:00 PM,0.312,19.2,0.378,18.1,0.384,17.7,100,8291,95.14,21.4
10/04/2025 06:00:00 PM,0.312,19.2,0.378,18.2,0.384,17.7,100,8278,95.16,19.9
10/04/2025 07:00:00 PM,0.312,19.1,0.378,18.2,0.384,17.7,100,8265,95.18,17.2
10/04/2025 08:00:00 PM,0.312,19.0,0.378,18.2,0.384,17.7,100,8261,95.23,16.4
10/04/2025 09:00:00 PM,0.312,18.8,0.378,18.3,0.384,17.7,100,8257,95.28,16.6
10/04/2025 10:00:00 PM,0.312,18.8,0.378,18.3,0.385,17.7,100,8250,95.29,16.5
10/04/2025 11:00:00 PM,0.312,18.7,0.378,18.3,0.385,17.7,100,8244,95.3,16.4
10/05/2025 12:00:00 AM,0.312,18.6,0.378,18.3,0.385,17.7,100,8239,95.29,16.4
10/05/2025 01:00:00 AM,0.312,18.6,0.378,18.3,0.385,17.7,100,8216,95.3,15.7
10/05/2025 02:00:00 AM,0.312,18.5,0.378,18.3,0.385,17.7,100,8210,95.28,15.2
10/05/2025 03:00:00 AM,0.312,18.4,0.378,18.3,0.385,17.7,100,8211,95.23,14.5
10/05/2025 04:00:00 AM,0.312,18.3,0.378,18.3,0.385,17.8,100,8206,95.25,15.1
10/05/2025 05:00:00 AM,0.312,18.2,0.378,18.3,0.385,17.8,100,8205,95.21,15.5
10/05/2025 06:00:00 AM,0.311,18.2,0.378,18.3,0.385,17.8,100,8203,95.25,15.5
10/05/2025 07:00:00 AM,0.311,18.2,0.378,18.3,0.385,17.8,100,8199,95.28,15.4
10/05/2025 08:00:00 AM,0.311,18.1,0.378,18.3,0.385,17.8,100,8194,95.3,15.9
10/05/2025 09:00:00 AM,0.311,18.1,0.378,18.3,0.385,17.8,100,8199,95.32,16.7
10/05/2025 10:00:00 AM,0.311,18.2,0.378,18.3,0.385,17.8,100,8201,95.36,17.6
10/05/2025 11:00:00 AM,0.311,18.3,0.378,18.3,0.385,17.8,100,8216,95.36,18.5
10/05/2025 12:00:00 PM,0.311,18.4,0.378,18.3,0.385,17.8,100,8222,95.33,19.6
10/05/2025 01:00:00 PM,0.311,18.5,0.378,18.3,0.385,17.8,100,8234,95.24,20.1
10/05/2025 02:00:00 PM,0.311,18.6,0.378,18.3,0.385,17.8,100,8253,95.14,22.1
10/05/2025 03:00:00 PM,0.31,18.8,0.378,18.3,0.385,17.8,100,8252,95.12,22.1
10/05/2025 04:00:00 PM,0.31,18.9,0.378,18.3,0.385,17.8,100,8238,95.12,20.8
10/05/2025 05:00:00 PM,0.31,19.0,0.378,18.3,0.385,17.8,100,8233,95.14,19.2
10/05/2025 06:00:00 PM,0.31,19.0,0.378,18.3,0.385,17.8,100,8225,95.16,18.6
10/05/2025 07:00:00 PM,0.311,18.9,0.378,18.3,0.385,17.8,100,8219,95.22,17.6
10/05/2025 08:00:00 PM,0.314,18.9,0.378,18.3,0.385,17.8,100,8214,95.26,16.7
10/05/2025 09:00:00 PM,0.317,18.8,0.378,18.4,0.385,17.8,100,8208,95.29,16.3
10/05/2025 10:00:00 PM,0.318,18.7,0.378,18.4,0.385,17.8,100,8204,95.3,16.1
10/05/2025 11:00:00 PM,0.319,18.6,0.378,18.4,0.385,17.8,100,8201,95.33,16.1
10/06/2025 12:00:00 AM,0.318,18.6,0.378,18.4,0.385,17.8,100,8198,95.32,16.2
10/06/2025 01:00:00 AM,0.318,18.5,0.378,18.4,0.385,17.8,100,8180,95.3,16.3
10/06/2025 02:00:00 AM,0.318,18.5,0.378,18.4,0.385,17.8,100,8179,95.32,16.3
10/06/2025 03:00:00 AM,0.318,18.5,0.378,18.4,0.385,17.8,100,8175,95.33,16.3
10/06/2025 04:00:00 AM,0.318,18.4,0.378,18.4,0.385,17.8,100,8172,95.31,16.2
10/06/2025 05:00:00 AM,0.318,18.4,0.378,18.4,0.385,17.8,100,8169,95.33,16.2
10/06/2025 06:00:00 AM,0.327,18.4,0.379,18.4,0.386,17.8,100,8165,95.41,15.7
10/06/2025 07:00:00 AM,0.334,18.3,0.379,18.4,0.386,17.8,100,8162,95.48,14.4
10/06/2025 08:00:00 AM,0.333,18.2,0.379,18.4,0.386,17.8,100,8159,95.54,13.9
10/06/2025 09:00:00 AM,0.331,18.2,0.38,18.4,0.387,17.8,100,8162,95.56,14.3
10/06/2025 10:00:00 AM,0.329,18.2,0.38,18.4,0.388,17.8,100,8163,95.6,15.0
10/06/2025 11:00:00 AM,0.328,18.2,0.38,18.3,0.39,17.8,100,8166,95.6,15.5
10/06/2025 12:00:00 PM,0.327,18.2,0.381,18.3,0.39,17.8,100,8167,95.59,15.3
10/06/2025 01:00:00 PM,0.325,18.2,0.381,18.3,0.391,17.8,100,8171,95.53,15.4
10/06/2025 02:00:00 PM,0.325,18.2,0.381,18.3,0.391,17.8,100,8172,95.47,15.1
10/06/2025 03:00:00 PM,0.324,18.1,0.381,18.3,0.391,17.8,100,8167,95.47,14.0
10/06/2025 04:00:00 PM,0.328,18.1,0.381,18.3,0.391,17.8,100,8164,95.47,13.8
10/06/2025 05:00:00 PM,0.343,18.0,0.381,18.3,0.392,17.8,100,8162,95.49,13.6
10/06/2025 06:00:00 PM,0.353,18.0,0.382,18.3,0.392,17.8,100,8159,95.5,13.4
10/06/2025 07:00:00 PM,0.355,17.8,0.384,18.3,0.393,17.8,100,8157,95.52,13.3
10/06/2025 08:00:00 PM,0.357,17.6,0.386,18.2,0.394,17.8,100,8160,95.6,13.0
10/06/2025 09:00:00 PM,0.359,17.4,0.386,18.1,0.394,17.8,100,8154,95.59,12.8
10/06/2025 10:00:00 PM,0.36,17.3,0.386,17.8,0.394,17.8,100,8154,95.56,13.2
10/06/2025 11:00:00 PM,0.361,17.1,0.386,17.6,0.394,17.7,100,8153,95.53,13.7
10/07/2025 12:00:00 AM,0.361,17.0,0.386,17.6,0.394,17.7,100,8150,95.48,14.2
10/07/2025 01:00:00 AM,0.362,17.0,0.386,17.6,0.394,17.7,100,8131,95.48,14.6
10/07/2025 02:00:00 AM,0.363,17.0,0.386,17.5,0.394,17.7,100,8130,95.45,14.6
10/07/2025 03:00:00 AM,0.364,17.0,0.386,17.5,0.395,17.6,100,8131,95.43,14.7
10/07/2025 04:00:00 AM,0.365,16.9,0.386,17.5,0.394,17.6,100,8130,95.4,14.8
10/07/2025 05:00:00 AM,0.365,16.9,0.386,17.5,0.394,17.6,100,8127,95.37,14.8
10/07/2025 06:00:00 AM,0.366,17.0,0.386,17.6,0.394,17.6,100,8126,95.37,14.8
10/07/2025 07:00:00 AM,0.366,17.0,0.386,17.6,0.394,17.6,100,8125,95.4,14.9
10/07/2025 08:00:00 AM,0.367,17.0,0.386,17.6,0.395,17.5,100,8121,95.44,15.1
10/07/2025 09:00:00 AM,0.367,17.0,0.386,17.6,0.394,17.5,100,8125,95.48,15.6
10/07/2025 10:00:00 AM,0.368,17.1,0.386,17.6,0.394,17.5,100,8131,95.49,16.9
10/07/2025 11:00:00 AM,0.368,17.2,0.386,17.6,0.394,17.5,100,8142,95.47,18.0
10/07/2025 12:00:00 PM,0.368,17.4,0.386,17.6,0.394,17.5,100,8149,95.41,18.9
10/07/2025 01:00:00 PM,0.368,17.6,0.386,17.6,0.394,17.5,100,8162,95.35,19.4
10/07/2025 02:00:00 PM,0.369,17.8,0.386,17.6,0.394,17.5,100,8166,95.32,19.6
10/07/2025 03:00:00 PM,0.369,17.9,0.386,17.7,0.394,17.5,100,8177,95.24,20.3
10/07/2025 04:00:00 PM,0.369,18.0,0.386,17.7,0.394,17.5,100,8173,95.23,19.7
10/07/2025 05:00:00 PM,0.369,18.1,0.386,17.7,0.394,17.5,100,8167,95.24,18.4
10/07/2025 06:00:00 PM,0.369,18.1,0.386,17.7,0.394,17.5,100,8162,95.25,17.7
10/07/2025 07:00:00 PM,0.369,18.1,0.386,17.8,0.394,17.5,100,8158,95.32,16.8
10/07/2025 08:00:00 PM,0.369,18.0,0.386,17.8,0.394,17.5,100,8156,95.35,16.3
10/07/2025 09:00:00 PM,0.369,18.0,0.386,17.8,0.394,17.5,100,8152,95.37,16.1
10/07/2025 10:00:00 PM,0.369,17.9,0.386,17.8,0.394,17.5,100,8150,95.39,16.0
10/07/2025 11:00:00 PM,0.369,17.9,0.386,17.9,0.394,17.5,100,8148,95.39,16.0
10/08/2025 12:00:00 AM,0.369,17.9,0.386,17.9,0.394,17.5,100,8146,95.4,16.0
10/08/2025 01:00:00 AM,0.369,17.8,0.386,17.9,0.394,17.5,100,8128,95.38,16.0
10/08/2025 02:00:00 AM,0.369,17.8,0.386,17.9,0.394,17.5,100,8125,95.36,15.8
10/08/2025 03:00:00 AM,0.369,17.8,0.386,17.9,0.394,17.5,100,8124,95.35,15.7
10/08/2025 04:00:00 AM,0.368,17.8,0.386,17.9,0.394,17.5,100,8123,95.34,15.6
10/08/2025 05:00:00 AM,0.368,17.7,0.386,17.9,0.394,17.5,100,8123,95.36,15.4
10/08/2025 06:00:00 AM,0.368,17.7,0.386,17.9,0.394,17.5,100,8121,95.36,15.3
10/08/2025 07:00:00 AM,0.368,17.7,0.386,17.9,0.394,17.5,100,8119,95.39,15.3
10/08/2025 08:00:00 AM,0.367,17.7,0.386,17.9,0.394,17.5,100,8121,95.43,16.0
10/08/2025 09:00:00 AM,0.367,17.7,0.386,17.9,0.394,17.5,100,8134,95.49,17.4
10/08/2025 10:00:00 AM,0.367,17.8,0.386,17.9,0.394,17.5,100,8175,95.55,19.4
10/08/2025 11:00:00 AM,0.366,18.0,0.386,17.9,0.394,17.5,100,8208,95.57,22.4
10/08/2025 12:00:00 PM,0.366,18.3,0.386,17.9,0.394,17.5,100,8263,95.51,24.7
10/08/2025 01:00:00 PM,0.365,18.5,0.386,17.9,0.394,17.5,100,8282,95.45,24.2
10/08/2025 02:00:00 PM,0.364,18.7,0.386,17.9,0.394,17.5,100,8301,95.4,25.0
10/08/2025 03:00:00 PM,0.363,18.9,0.386,17.9,0.394,17.5,100,8300,95.33,25.1
10/08/2025 04:00:00 PM,0.363,18.9,0.386,17.9,0.393,17.5,100,8282,95.31,24.1
10/08/2025 05:00:00 PM,0.362,18.9,0.386,18.0,0.393,17.5,100,8270,95.32,20.6
10/08/2025 06:00:00 PM,0.362,18.8,0.386,18.0,0.393,17.5,100,8257,95.38,18.2
10/08/2025 07:00:00 PM,0.361,18.7,0.386,18.1,0.393,17.5,100,8251,95.44,15.7
10/08/2025 08:00:00 PM,0.359,18.5,0.386,18.1,0.393,17.5,100,8244,95.5,13.9
10/08/2025 09:00:00 PM,0.359,18.3,0.386,18.1,0.393,17.5,100,8241,95.54,14.1
10/08/2025 10:00:00 PM,0.358,18.2,0.386,18.1,0.393,17.5,100,8235,95.58,14.6
10/08/2025 11:00:00 PM,0.342,18.1,0.386,18.1,0.393,17.5,100,8232,95.62,13.9
10/09/2025 12:00:00 AM,0.335,18.0,0.386,18.1,0.393,17.5,100,8228,95.64,12.7
10/09/2025 01:00:00 AM,0.334,17.9,0.386,18.1,0.393,17.5,100,8204,95.62,11.8
10/09/2025 02:00:00 AM,0.334,17.7,0.386,18.1,0.393,17.6,100,8203,95.63,11.7
10/09/2025 03:00:00 AM,0.333,17.6,0.386,18.1,0.393,17.6,100,8203,95.63,11.9
10/09/2025 04:00:00 AM,0.333,17.6,0.385,18.1,0.393,17.6,100,8201,95.67,12.7
10/09/2025 05:00:00 AM,0.332,17.5,0.385,18.1,0.393,17.6,100,8198,95.72,13.8
10/09/2025 06:00:00 AM,0.332,17.5,0.386,18.0,0.393,17.6,100,8198,95.74,14.4
10/09/2025 07:00:00 AM,0.331,17.5,0.385,18.0,0.393,17.6,100,8194,95.78,14.7
10/09/2025 08:00:00 AM,0.331,17.5,0.385,18.0,0.393,17.6,100,8200,95.81,15.0
10/09/2025 09:00:00 AM,0.331,17.5,0.386,18.0,0.393,17.6,100,8205,95.85,16.6
10/09/2025 10:00:00 AM,0.33,17.6,0.386,18.0,0.393,17.6,100,8222,95.87,17.8
10/09/2025 11:00:00 AM,0.329,17.7,0.386,17.9,0.393,17.6,100,8236,95.88,18.2
10/09/2025 12:00:00 PM,0.328,17.8,0.386,17.9,0.393,17.5,100,8239,95.86,18.3
10/09/2025 01:00:00 PM,0.328,17.9,0.386,17.9,0.393,17.5,100,8255,95.83,18.3
10/09/2025 02:00:00 PM,0.327,18.0,0.388,17.9,0.393,17.5,100,8255,95.77,17.8
10/09/2025 03:00:00 PM,0.327,18.1,0.388,17.9,0.393,17.5,100,8254,95.74,17.0
10/09/2025 04:00:00 PM,0.326,18.1,0.388,17.9,0.393,17.5,100,8254,95.75,16.4
10/09/2025 05:00:00 PM,0.326,18.0,0.388,17.9,0.393,17.5,100,8241,95.78,15.2
10/09/2025 06:00:00 PM,0.325,18.0,0.387,17.9,0.393,17.5,100,8238,95.79,14.2
10/09/2025 07:00:00 PM,0.325,17.8,0.386,17.9,0.393,17.5,100,8235,95.81,13.3
10/09/2025 08:00:00 PM,0.325,17.7,0.386,17.9,0.393,17.5,100,8229,95.8,12.9
10/09/2025 09:00:00 PM,0.324,17.6,0.386,17.9,0.393,17.5,100,8228,95.79,12.8
10/09/2025 10:00:00 PM,0.324,17.6,0.385,17.9,0.393,17.5,100,8222,95.78,12.7
10/09/2025 11:00:00 PM,0.324,17.5,0.385,17.9,0.393,17.5,100,8218,95.79,12.6
10/10/2025 12:00:00 AM,0.323,17.4,0.385,17.9,0.393,17.5,100,8216,95.78,12.6
10/10/2025 01:00:00 AM,0.323,17.3,0.384,17.9,0.393,17.5,100,8195,95.76,12.8
10/10/2025 02:00:00 AM,0.323,17.3,0.384,17.9,0.393,17.5,100,8195,95.75,12.7
10/10/2025 03:00:00 AM,0.322,17.2,0.384,17.9,0.393,17.5,100,8197,95.72,12.6
10/10/2025 04:00:00 AM,0.322,17.2,0.384,17.8,0.392,17.5,100,8190,95.66,12.6
10/10/2025 05:00:00 AM,0.322,17.1,0.384,17.8,0.392,17.5,100,8187,95.62,12.7
10/10/2025 06:00:00 AM,0.322,17.1,0.384,17.8,0.392,17.5,100,8187,95.63,12.8
10/10/2025 07:00:00 AM,0.322,17.0,0.384,17.8,0.392,17.5,100,8183,95.62,12.9
10/10/2025 08:00:00 AM,0.322,17.0,0.384,17.8,0.392,17.5,100,8172,95.65,13.3
10/10/2025 09:00:00 AM,0.322,17.0,0.384,17.7,0.392,17.4,100,8172,95.65,13.7
10/10/2025 10:00:00 AM,0.323,17.0,0.384,17.7,0.393,17.4,100,8172,95.65,14.1
10/10/2025 11:00:00 AM,0.328,17.0,0.384,17.7,0.393,17.4,100,8177,95.65,14.6
10/10/2025 12:00:00 PM,0.336,17.1,0.384,17.7,0.393,17.4,100,8197,95.6,15.6
10/10/2025 01:00:00 PM,0.337,17.2,0.385,17.7,0.393,17.4,100,8205,95.53,16.4
10/10/2025 02:00:00 PM,0.337,17.4,0.387,17.6,0.393,17.4,100,8216,95.49,16.4
10/10/2025 03:00:00 PM,0.338,17.5,0.386,17.6,0.394,17.4,100,8222,95.46,16.4
10/10/2025 04:00:00 PM,0.342,17.6,0.386,17.6,0.394,17.4,100,8216,95.46,16.0
10/10/2025 05:00:00 PM,0.346,17.6,0.387,17.6,0.394,17.4,100,8210,95.46,15.7
10/10/2025 06:00:00 PM,0.347,17.6,0.387,17.6,0.394,17.4,100,8205,95.46,15.4
10/10/2025 07:00:00 PM,0.352,17.6,0.387,17.6,0.395,17.3,100,8203,95.49,15.2
10/10/2025 08:00:00 PM,0.355,17.5,0.388,17.7,0.395,17.3,100,8200,95.51,15.1
10/10/2025 09:00:00 PM,0.356,17.5,0.388,17.7,0.395,17.3,100,8198,95.52,15.0
10/10/2025 10:00:00 PM,0.358,17.4,0.388,17.7,0.395,17.3,100,8193,95.51,14.9
10/10/2025 11:00:00 PM,0.359,17.4,0.388,17.7,0.395,17.3,100,8191,95.5,14.9
10/11/2025 12:00:00 AM,0.36,17.4,0.388,17.7,0.395,17.3,100,8187,95.44,14.8
10/11/2025 01:00:00 AM,0.361,17.3,0.388,17.7,0.395,17.3,100,8171,95.4,14.9
10/11/2025 02:00:00 AM,0.362,17.3,0.388,17.6,0.395,17.3,100,8165,95.37,14.9
10/11/2025 03:00:00 AM,0.363,17.3,0.388,17.6,0.395,17.3,100,8165,95.33,14.9
10/11/2025 04:00:00 AM,0.363,17.3,0.388,17.6,0.395,17.3,100,8162,95.27,14.9
10/11/2025 05:00:00 AM,0.364,17.3,0.388,17.6,0.395,17.3,100,8159,95.21,14.9
10/11/2025 06:00:00 AM,0.365,17.2,0.388,17.6,0.395,17.3,100,8157,95.21,15.0
10/11/2025 07:00:00 AM,0.366,17.2,0.388,17.6,0.395,17.3,100,8156,95.2,15.0
10/11/2025 08:00:00 AM,0.366,17.2,0.388,17.6,0.395,17.3,100,8153,95.2,15.2
10/11/2025 09:00:00 AM,0.367,17.2,0.388,17.6,0.395,17.3,100,8153,95.2,15.6
10/11/2025 10:00:00 AM,0.368,17.3,0.388,17.6,0.395,17.3,100,8150,95.21,15.9
10/11/2025 11:00:00 AM,0.368,17.3,0.388,17.6,0.395,17.3,100,8150,95.18,16.2
10/11/2025 12:00:00 PM,0.369,17.3,0.388,17.6,0.395,17.3,100,8151,95.14,16.6
10/11/2025 01:00:00 PM,0.369,17.4,0.388,17.6,0.395,17.3,100,8170,95.08,17.4
10/11/2025 02:00:00 PM,0.369,17.5,0.388,17.6,0.395,17.3,100,8192,94.97,18.7
10/11/2025 03:00:00 PM,0.37,17.7,0.388,17.6,0.394,17.2,100,8195,94.9,19.4
10/11/2025 04:00:00 PM,0.37,17.8,0.388,17.6,0.394,17.2,100,8190,94.87,19.8
10/11/2025 05:00:00 PM,0.37,17.9,0.388,17.6,0.394,17.2,100,8184,94.88,19.5
10/11/2025 06:00:00 PM,0.37,18.0,0.387,17.6,0.394,17.2,100,8181,94.86,18.8
10/11/2025 07:00:00 PM,0.369,18.0,0.387,17.6,0.394,17.2,100,8174,94.87,18.3
10/11/2025 08:00:00 PM,0.369,17.9,0.388,17.6,0.394,17.2,100,8170,94.88,17.7
10/11/2025 09:00:00 PM,0.369,17.9,0.387,17.6,0.394,17.2,100,8168,94.88,17.5
10/11/2025 10:00:00 PM,0.37,17.9,0.387,17.7,0.394,17.2,100,8165,94.86,17.6
10/11/2025 11:00:00 PM,0.37,17.9,0.387,17.7,0.394,17.2,100,8160,94.85,17.7
10/12/2025 12:00:00 AM,0.371,17.9,0.387,17.7,0.394,17.2,100,8160,94.82,17.7
10/12/2025 01:00:00 AM,0.373,17.9,0.388,17.7,0.395,17.2,100,8140,94.79,17.8
10/12/2025 02:00:00 AM,0.374,17.9,0.388,17.7,0.395,17.2,100,8138,94.79,17.8
10/12/2025 03:00:00 AM,0.375,17.9,0.388,17.7,0.395,17.2,100,8136,94.8,17.8
10/12/2025 04:00:00 AM,0.376,17.9,0.388,17.7,0.395,17.2,100,8135,94.83,17.8
10/12/2025 05:00:00 AM,0.376,17.9,0.388,17.7,0.395,17.2,100,8132,94.85,17.8
10/12/2025 06:00:00 AM,0.377,17.9,0.388,17.7,0.395,17.3,100,8129,94.9,17.7
10/12/2025 07:00:00 AM,0.377,17.9,0.388,17.7,0.395,17.3,100,8125,94.98,16.5
10/12/2025 08:00:00 AM,0.378,17.8,0.388,17.7,0.395,17.3,100,8124,95.07,15.2
10/12/2025 09:00:00 AM,0.378,17.8,0.388,17.8,0.395,17.3,100,8124,95.15,15.1
10/12/2025 10:00:00 AM,0.378,17.8,0.388,17.8,0.395,17.3,100,8123,95.19,15.1
10/12/2025 11:00:00 AM,0.379,17.8,0.388,17.8,0.395,17.3,100,8124,95.21,15.2
10/12/2025 12:00:00 PM,0.379,17.8,0.388,17.8,0.395,17.3,100,8129,95.23,15.2
10/12/2025 01:00:00 PM,0.379,17.8,0.388,17.8,0.395,17.3,100,8135,95.25,15.5
10/12/2025 02:00:00 PM,0.379,17.8,0.388,17.8,0.395,17.3,100,8140,95.2,16.1
10/12/2025 03:00:00 PM,0.38,17.9,0.388,17.8,0.395,17.3,100,8140,95.17,16.3
10/12/2025 04:00:00 PM,0.38,17.9,0.388,17.8,0.394,17.3,100,8138,95.18,16.0
10/12/2025 05:00:00 PM,0.38,17.9,0.388,17.8,0.394,17.3,100,8137,95.22,15.3
10/12/2025 06:00:00 PM,0.379,17.8,0.388,17.8,0.394,17.3,100,8133,95.26,14.7
10/12/2025 07:00:00 PM,0.379,17.8,0.388,17.8,0.394,17.3,100,8129,95.29,13.9
10/12/2025 08:00:00 PM,0.379,17.7,0.388,17.8,0.394,17.3,100,8129,95.3,13.7
10/12/2025 09:00:00 PM,0.379,17.6,0.388,17.8,0.394,17.3,100,8127,95.33,13.7
10/12/2025 10:00:00 PM,0.379,17.6,0.388,17.8,0.394,17.3,100,8126,95.31,13.7
10/12/2025 11:00:00 PM,0.378,17.5,0.388,17.8,0.394,17.3,100,8124,95.33,13.8
10/13/2025 12:00:00 AM,0.378,17.5,0.388,17.7,0.394,17.3,100,8124,95.31,13.8
10/13/2025 01:00:00 AM,0.378,17.5,0.388,17.7,0.394,17.3,100,8107,95.3,14.0
10/13/2025 02:00:00 AM,0.378,17.4,0.388,17.7,0.394,17.3,100,8106,95.3,13.8
10/13/2025 03:00:00 AM,0.378,17.4,0.388,17.7,0.394,17.3,100,8103,95.28,13.7
10/13/2025 04:00:00 AM,0.378,17.3,0.388,17.7,0.394,17.3,100,8102,95.26,13.4
10/13/2025 05:00:00 AM,0.379,17.3,0.388,17.7,0.394,17.3,100,8100,95.23,13.2
10/13/2025 06:00:00 AM,0.379,17.3,0.388,17.7,0.394,17.3,100,8101,95.24,13.0
10/13/2025 07:00:00 AM,0.382,17.2,0.388,17.7,0.395,17.3,100,8099,95.33,12.6
10/13/2025 08:00:00 AM,0.384,17.1,0.388,17.7,0.395,17.3,100,8096,95.36,12.4
10/13/2025 09:00:00 AM,0.384,17.1,0.388,17.6,0.395,17.3,100,8095,95.41,12.4
