z6-28110,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
12/31/2025 01:00:00 PM,12740,21705,5010,26519,5150,26886,5210,2100,9032,9556,5296,UTC+09:00
12/31/2025 02:00:00 PM,12741,21717,5010,26515,5150,26888,5210,2100,9014,9551,5442,UTC+09:00
12/31/2025 03:00:00 PM,12742,21729,5018,26517,5150,26887,5210,2100,9004,9547,5335,UTC+09:00
12/31/2025 04:00:00 PM,12743,21730,5017,26520,5150,26888,5210,2100,8912,9544,4837,UTC+09:00
12/31/2025 05:00:00 PM,12744,21719,5010,26518,5150,26889,5210,2100,8882,9541,4196,UTC+09:00
12/31/2025 06:00:00 PM,12745,21692,5010,26518,5150,26886,5210,2100,8864,9541,3869,UTC+09:00
12/31/2025 07:00:00 PM,12746,21649,5001,26515,5145,26886,5210,2100,8855,9542,3598,UTC+09:00
12/31/2025 08:00:00 PM,12747,21593,4995,26513,5140,26885,5210,2100,8847,9546,3574,UTC+09:00
12/31/2025 09:00:00 PM,12748,21540,4990,26510,5140,26884,5210,2100,8839,9547,3433,UTC+09:00
12/31/2025 10:00:00 PM,12749,21493,4980,26508,5140,26883,5210,2100,8833,9550,3350,UTC+09:00
12/31/2025 11:00:00 PM,12750,21454,4972,26506,5140,26886,5210,2100,8826,9550,3239,UTC+09:00
01/01/2026 12:00:00 AM,12751,21419,4966,26504,5140,26884,5210,2100,8823,9549,3229,UTC+09:00
01/01/2026 01:00:00 AM,12753,21392,4958,26503,5140,26883,5210,2100,8779,9545,3128,UTC+09:00
01/01/2026 02:00:00 AM,12754,21367,4950,26499,5140,26883,5210,2100,8783,9541,3021,UTC+09:00
01/01/2026 03:00:00 AM,12755,21349,4942,26499,5140,26882,5210,2100,8783,9542,2978,UTC+09:00
01/01/2026 04:00:00 AM,12756,21329,4933,26495,5140,26880,5210,2100,8781,9539,2928,UTC+09:00
01/01/2026 05:00:00 AM,12757,21312,4925,26494,5140,26881,5210,2100,8775,9534,2855,UTC+09:00
01/01/2026 06:00:00 AM,12758,21296,4916,26491,5140,26880,5210,2100,8770,9532,2806,UTC+09:00
01/01/2026 07:00:00 AM,12759,21280,4907,26487,5140,26879,5210,2100,8686,9534,2801,UTC+09:00
01/01/2026 08:00:00 AM,12760,21270,4897,26485,5140,26879,5210,2100,8700,9534,2794,UTC+09:00
01/01/2026 09:00:00 AM,12761,21259,4890,26480,5140,26880,5210,2100,8776,9537,3020,UTC+09:00
01/01/2026 10:00:00 AM,12762,21253,4890,26475,5140,26877,5209,2100,8906,9542,3659,UTC+09:00
01/01/2026 11:00:00 AM,12763,21258,4896,26471,5132,26874,5200,2100,9070,9550,4337,UTC+09:00
01/01/2026 12:00:00 PM,12764,21269,4915,26468,5130,26874,5200,2100,9079,9549,4855,UTC+09:00
01/01/2026 01:00:00 PM,12765,21280,4930,26463,5130,26874,5200,2100,9052,9542,5199,UTC+09:00
01/01/2026 02:00:00 PM,12766,21296,4943,26458,5130,26871,5200,2100,9044,9535,5210,UTC+09:00
01/01/2026 03:00:00 PM,12767,21306,4950,26456,5130,26874,5200,2100,9027,9532,5154,UTC+09:00
01/01/2026 04:00:00 PM,12768,21311,4950,26455,5130,26875,5200,2100,8940,9527,4666,UTC+09:00
01/01/2026 05:00:00 PM,12769,21312,4948,26453,5130,26875,5200,2100,8904,9519,3944,UTC+09:00
01/01/2026 06:00:00 PM,12770,21306,4936,26450,5130,26873,5200,2100,8889,9517,3647,UTC+09:00
01/01/2026 07:00:00 PM,12771,21295,4924,26447,5130,26873,5200,2100,8879,9517,3594,UTC+09:00
01/01/2026 08:00:00 PM,12772,21285,4909,26444,5130,26874,5200,2100,8868,9515,3454,UTC+09:00
01/01/2026 09:00:00 PM,12773,21276,4896,26439,5130,26872,5200,2100,8862,9514,3307,UTC+09:00
01/01/2026 10:00:00 PM,12774,21265,4883,26437,5130,26869,5200,2100,8853,9514,3259,UTC+09:00
01/01/2026 11:00:00 PM,12775,21255,4872,26434,5130,26870,5200,2100,8848,9514,3094,UTC+09:00
01/02/2026 12:00:00 AM,12776,21242,4860,26430,5130,26872,5200,2100,8843,9514,3043,UTC+09:00
01/02/2026 01:00:00 AM,12778,21230,4849,26429,5129,26872,5200,2100,8798,9512,2986,UTC+09:00
01/02/2026 02:00:00 AM,12779,21219,4839,26425,5121,26871,5200,2100,8794,9510,2870,UTC+09:00
01/02/2026 03:00:00 AM,12780,21209,4828,26420,5120,26869,5199,2100,8783,9509,2754,UTC+09:00
01/02/2026 04:00:00 AM,12781,21196,4816,26417,5120,26869,5193,2100,8777,9510,2682,UTC+09:00
01/02/2026 05:00:00 AM,12782,21187,4806,26411,5120,26868,5190,2100,8765,9508,2636,UTC+09:00
01/02/2026 06:00:00 AM,12783,21179,4794,26407,5120,26869,5190,2100,8757,9508,2616,UTC+09:00
01/02/2026 07:00:00 AM,12784,21173,4785,26403,5120,26864,5190,2100,8737,9511,2595,UTC+09:00
01/02/2026 08:00:00 AM,12785,21165,4775,26399,5120,26866,5190,2100,8732,9516,2589,UTC+09:00
01/02/2026 09:00:00 AM,12786,21162,4767,26393,5120,26867,5190,2100,8831,9522,2765,UTC+09:00
01/02/2026 10:00:00 AM,12787,21157,4763,26387,5120,26861,5190,2100,8960,9532,3528,UTC+09:00
01/02/2026 11:00:00 AM,12788,21163,4778,26376,5120,26865,5190,2100,9101,9540,4297,UTC+09:00
01/02/2026 12:00:00 PM,12789,21176,4803,26372,5111,26864,5190,2100,9080,9539,4888,UTC+09:00
01/02/2026 01:00:00 PM,12790,21188,4830,26365,5110,26864,5190,2100,9048,9534,5236,UTC+09:00
01/02/2026 02:00:00 PM,12791,21204,4854,26358,5110,26859,5190,2100,9029,9529,5341,UTC+09:00
01/02/2026 03:00:00 PM,12792,21216,4868,26354,5110,26857,5190,2100,9018,9526,5267,UTC+09:00
01/02/2026 04:00:00 PM,12793,21221,4880,26350,5110,26855,5190,2100,8927,9524,4811,UTC+09:00
01/02/2026 05:00:00 PM,12794,21225,4880,26345,5110,26854,5187,2100,8898,9521,4069,UTC+09:00
01/02/2026 06:00:00 PM,12795,21222,4871,26342,5110,26855,5180,2100,8878,9522,3675,UTC+09:00
01/02/2026 07:00:00 PM,12796,21214,4856,26336,5110,26854,5180,2100,8864,9526,3415,UTC+09:00
01/02/2026 08:00:00 PM,12797,21204,4839,26331,5110,26853,5180,2100,8856,9529,3230,UTC+09:00
01/02/2026 09:00:00 PM,12798,21194,4821,26324,5110,26852,5180,2100,8852,9529,3127,UTC+09:00
01/02/2026 10:00:00 PM,12799,21189,4805,26318,5110,26851,5180,2100,8845,9533,3064,UTC+09:00
01/02/2026 11:00:00 PM,12800,21182,4791,26313,5109,26852,5180,2100,8837,9535,2984,UTC+09:00
01/03/2026 12:00:00 AM,12801,21176,4778,26305,5101,26850,5180,2100,8833,9538,2933,UTC+09:00
01/03/2026 01:00:00 AM,12803,21171,4766,26298,5100,26850,5180,2100,8786,9537,2935,UTC+09:00
01/03/2026 02:00:00 AM,12804,21168,4757,26292,5100,26852,5180,2100,8787,9540,2887,UTC+09:00
01/03/2026 03:00:00 AM,12805,21163,4746,26286,5100,26854,5180,2100,8779,9542,2825,UTC+09:00
01/03/2026 04:00:00 AM,12806,21157,4736,26279,5100,26857,5180,2100,8773,9541,2763,UTC+09:00
01/03/2026 05:00:00 AM,12807,21151,4727,26272,5100,26855,5180,2100,8763,9540,2705,UTC+09:00
01/03/2026 06:00:00 AM,12808,21146,4716,26264,5100,26857,5180,2100,8757,9540,2676,UTC+09:00
01/03/2026 07:00:00 AM,12809,21140,4706,26257,5100,26853,5180,2100,8719,9544,2641,UTC+09:00
01/03/2026 08:00:00 AM,12810,21135,4698,26249,5100,26856,5174,2100,8726,9548,2624,UTC+09:00
01/03/2026 09:00:00 AM,12811,21131,4690,26242,5099,26858,5170,2100,8813,9555,2825,UTC+09:00
01/03/2026 10:00:00 AM,12812,21133,4690,26232,5090,26854,5170,2100,8946,9564,3580,UTC+09:00
01/03/2026 11:00:00 AM,12813,21137,4707,26222,5090,26854,5170,2100,9095,9575,4328,UTC+09:00
01/03/2026 12:00:00 PM,12814,21139,4738,26213,5090,26852,5170,2100,9067,9578,5046,UTC+09:00
01/03/2026 01:00:00 PM,12815,21151,4772,26204,5090,26847,5170,2100,9026,9572,5478,UTC+09:00
01/03/2026 02:00:00 PM,12816,21166,4802,26197,5090,26851,5170,2100,8987,9567,5736,UTC+09:00
01/03/2026 03:00:00 PM,12817,21180,4825,26190,5090,26846,5170,2100,8968,9564,5598,UTC+09:00
01/03/2026 04:00:00 PM,12818,21189,4841,26185,5090,26850,5170,2100,8902,9560,5039,UTC+09:00
01/03/2026 05:00:00 PM,12819,21194,4850,26180,5090,26850,5170,2100,8874,9556,4517,UTC+09:00
01/03/2026 06:00:00 PM,12820,21193,4850,26175,5090,26850,5164,2100,8855,9556,4179,UTC+09:00
01/03/2026 07:00:00 PM,12821,21191,4842,26169,5090,26848,5160,2100,8836,9555,3810,UTC+09:00
01/03/2026 08:00:00 PM,12822,21184,4827,26162,5085,26848,5160,2100,8827,9554,3641,UTC+09:00
01/03/2026 09:00:00 PM,12823,21180,4813,26156,5080,26851,5160,2100,8819,9555,3554,UTC+09:00
01/03/2026 10:00:00 PM,12824,21170,4797,26149,5080,26848,5160,2100,8814,9553,3448,UTC+09:00
01/03/2026 11:00:00 PM,12825,21166,4785,26140,5080,26847,5160,2100,8809,9554,3443,UTC+09:00
01/04/2026 12:00:00 AM,12826,21167,4780,26133,5080,26845,5160,2100,8807,9556,3656,UTC+09:00
01/04/2026 01:00:00 AM,12828,21167,4780,26122,5080,26840,5160,2100,8781,9557,3830,UTC+09:00
01/04/2026 02:00:00 AM,12829,21169,4780,26115,5080,26840,5160,2100,8784,9554,3874,UTC+09:00
01/04/2026 03:00:00 AM,12830,21170,4789,26107,5080,26839,5160,2100,8787,9554,3962,UTC+09:00
01/04/2026 04:00:00 AM,12831,21171,4792,26098,5080,26839,5160,2100,8786,9555,4163,UTC+09:00
01/04/2026 05:00:00 AM,12832,21175,4804,26091,5080,26839,5160,2100,8788,9553,4351,UTC+09:00
01/04/2026 06:00:00 AM,12833,21181,4815,26083,5080,26840,5160,2100,8785,9550,4405,UTC+09:00
01/04/2026 07:00:00 AM,12834,21187,4824,26076,5080,26838,5160,2100,8779,9548,4324,UTC+09:00
01/04/2026 08:00:00 AM,12835,21188,4830,26071,5080,26837,5160,2100,8776,9550,4249,UTC+09:00
01/04/2026 09:00:00 AM,12836,21188,4830,26064,5079,26835,5154,2100,8797,9552,4300,UTC+09:00
01/04/2026 10:00:00 AM,12837,21188,4830,26055,5070,26836,5150,2100,8868,9560,4704,UTC+09:00
01/04/2026 11:00:00 AM,12838,21202,4843,26048,5070,26837,5150,2100,8963,9565,5264,UTC+09:00
01/04/2026 12:00:00 PM,12839,21217,4865,26040,5070,26835,5150,2100,8981,9562,5657,UTC+09:00
01/04/2026 01:00:00 PM,12840,21238,4885,26031,5070,26832,5150,2100,8940,9556,6010,UTC+09:00
01/04/2026 02:00:00 PM,12841,21256,4904,26022,5070,26833,5150,2100,8918,9547,6076,UTC+09:00
01/04/2026 03:00:00 PM,12842,21271,4917,26018,5070,26834,5150,2100,8903,9542,5993,UTC+09:00
01/04/2026 04:00:00 PM,12843,21286,4929,26012,5070,26831,5150,2100,8843,9539,5512,UTC+09:00
01/04/2026 05:00:00 PM,12844,21298,4935,26010,5070,26832,5150,2100,8815,9535,4894,UTC+09:00
01/04/2026 06:00:00 PM,12845,21298,4937,26006,5070,26833,5150,2100,8801,9531,4526,UTC+09:00
01/04/2026 07:00:00 PM,12846,21288,4930,26003,5070,26831,5150,2100,8788,9525,4273,UTC+09:00
01/04/2026 08:00:00 PM,12847,21279,4919,25997,5070,26831,5150,2100,8782,9523,4087,UTC+09:00
01/04/2026 09:00:00 PM,12848,21266,4906,25993,5070,26830,5150,2100,8779,9523,4192,UTC+09:00
01/04/2026 10:00:00 PM,12849,21259,4895,25990,5070,26830,5150,2100,8771,9524,4239,UTC+09:00
01/04/2026 11:00:00 PM,12850,21251,4883,25987,5070,26828,5150,2100,8769,9524,4254,UTC+09:00
01/05/2026 12:00:00 AM,12851,21246,4877,25986,5070,26831,5150,2100,8763,9522,4202,UTC+09:00
01/05/2026 01:00:00 AM,12853,21244,4870,25981,5070,26828,5150,2100,8733,9516,4038,UTC+09:00
01/05/2026 02:00:00 AM,12854,21234,4861,25978,5070,26828,5150,2100,8732,9509,3865,UTC+09:00
01/05/2026 03:00:00 AM,12855,21228,4853,25974,5070,26827,5150,2100,8728,9510,3733,UTC+09:00
01/05/2026 04:00:00 AM,12856,21221,4839,25971,5070,26827,5150,2100,8726,9507,3670,UTC+09:00
01/05/2026 05:00:00 AM,12857,21211,4826,25965,5070,26827,5150,2100,8724,9502,3608,UTC+09:00
01/05/2026 06:00:00 AM,12858,21202,4813,25958,5070,26826,5150,2100,8720,9501,3526,UTC+09:00
01/05/2026 07:00:00 AM,12859,21195,4798,25955,5070,26825,5150,2100,8719,9501,3456,UTC+09:00
01/05/2026 08:00:00 AM,12860,21187,4786,25949,5070,26826,5142,2100,8714,9503,3397,UTC+09:00
01/05/2026 09:00:00 AM,12861,21182,4774,25946,5070,26822,5140,2100,8757,9505,3521,UTC+09:00
01/05/2026 10:00:00 AM,12862,21180,4770,25936,5070,26823,5140,2100,8860,9515,4280,UTC+09:00
01/05/2026 11:00:00 AM,12863,21184,4779,25929,5070,26823,5140,2100,8975,9523,5069,UTC+09:00
01/05/2026 12:00:00 PM,12864,21195,4805,25923,5070,26820,5140,2100,8994,9522,5488,UTC+09:00
01/05/2026 01:00:00 PM,12865,21210,4832,25917,5070,26821,5140,2100,8981,9519,5680,UTC+09:00
01/05/2026 02:00:00 PM,12866,21225,4856,25911,5070,26822,5140,2100,8967,9515,5742,UTC+09:00
01/05/2026 03:00:00 PM,12867,21236,4874,25907,5070,26820,5140,2100,8948,9515,5733,UTC+09:00
01/05/2026 04:00:00 PM,12868,21243,4883,25901,5070,26821,5140,2100,8875,9515,5245,UTC+09:00
01/05/2026 05:00:00 PM,12869,21244,4888,25897,5069,26819,5140,2100,8845,9513,4531,UTC+09:00
01/05/2026 06:00:00 PM,12870,21237,4880,25892,5063,26819,5140,2100,8832,9516,4270,UTC+09:00
01/05/2026 07:00:00 PM,12871,21231,4867,25888,5060,26819,5140,2100,8820,9519,4051,UTC+09:00
01/05/2026 08:00:00 PM,12872,21223,4851,25882,5060,26819,5140,2100,8809,9523,3721,UTC+09:00
01/05/2026 09:00:00 PM,12873,21208,4832,25874,5060,26818,5140,2100,8801,9526,3605,UTC+09:00
01/05/2026 10:00:00 PM,12874,21198,4813,25868,5060,26817,5140,2100,8795,9528,3524,UTC+09:00
01/05/2026 11:00:00 PM,12875,21191,4794,25863,5060,26815,5140,2100,8792,9531,3409,UTC+09:00
01/06/2026 12:00:00 AM,12876,21182,4777,25855,5060,26814,5140,2100,8780,9534,3272,UTC+09:00
01/06/2026 01:00:00 AM,12878,21174,4761,25850,5060,26814,5140,2100,8739,9535,3207,UTC+09:00
01/06/2026 02:00:00 AM,12879,21170,4745,25844,5060,26814,5140,2100,8740,9534,3156,UTC+09:00
01/06/2026 03:00:00 AM,12880,21164,4732,25837,5060,26815,5140,2100,8735,9538,3112,UTC+09:00
01/06/2026 04:00:00 AM,12881,21157,4719,25830,5060,26814,5140,2100,8734,9537,3076,UTC+09:00
01/06/2026 05:00:00 AM,12882,21155,4707,25822,5060,26814,5140,2100,8736,9533,3043,UTC+09:00
01/06/2026 06:00:00 AM,12883,21151,4697,25814,5060,26813,5140,2100,8737,9534,2984,UTC+09:00
01/06/2026 07:00:00 AM,12884,21145,4687,25803,5060,26813,5140,2100,8738,9539,2956,UTC+09:00
01/06/2026 08:00:00 AM,12885,21142,4679,25793,5060,26811,5140,2100,8739,9539,2953,UTC+09:00
01/06/2026 09:00:00 AM,12886,21140,4670,25784,5060,26810,5138,2100,8801,9541,3139,UTC+09:00
01/06/2026 10:00:00 AM,12887,21140,4671,25771,5060,26807,5130,2100,8909,9545,3939,UTC+09:00
01/06/2026 11:00:00 AM,12888,21146,4688,25762,5055,26805,5130,2100,9032,9554,4751,UTC+09:00
01/06/2026 12:00:00 PM,12889,21153,4720,25752,5050,26804,5130,2100,9020,9551,5360,UTC+09:00
01/06/2026 01:00:00 PM,12890,21162,4755,25740,5050,26804,5130,2100,8974,9544,5792,UTC+09:00
01/06/2026 02:00:00 PM,12891,21175,4787,25726,5050,26801,5130,2100,8961,9540,5873,UTC+09:00
01/06/2026 03:00:00 PM,12892,21187,4811,25710,5050,26802,5130,2100,8918,9539,5657,UTC+09:00
01/06/2026 04:00:00 PM,12893,21195,4828,25697,5050,26801,5130,2100,8865,9533,5020,UTC+09:00
01/06/2026 05:00:00 PM,12894,21201,4839,25680,5050,26800,5130,2100,8842,9530,4795,UTC+09:00
01/06/2026 06:00:00 PM,12895,21204,4843,25664,5050,26803,5130,2100,8825,9522,4491,UTC+09:00
01/06/2026 07:00:00 PM,12896,21202,4840,25649,5050,26799,5130,2100,8816,9520,4246,UTC+09:00
01/06/2026 08:00:00 PM,12897,21197,4836,25634,5050,26799,5130,2100,8807,9518,4202,UTC+09:00
01/06/2026 09:00:00 PM,12898,21199,4830,25616,5050,26800,5130,2100,8803,9518,4357,UTC+09:00
01/06/2026 10:00:00 PM,12899,21199,4834,25600,5050,26799,5130,2100,8796,9516,4430,UTC+09:00
01/06/2026 11:00:00 PM,12900,21199,4840,25587,5050,26796,5130,2100,8791,9513,4541,UTC+09:00
01/07/2026 12:00:00 AM,12901,21204,4841,25572,5050,26796,5130,2100,8785,9510,4648,UTC+09:00
01/07/2026 01:00:00 AM,12903,21207,4850,25560,5050,26793,5130,2100,8760,9507,4731,UTC+09:00
01/07/2026 02:00:00 AM,12904,21211,4854,25545,5050,26792,5130,2100,8759,9504,4779,UTC+09:00
01/07/2026 03:00:00 AM,12905,21216,4860,25532,5050,26792,5129,2100,8754,9502,4812,UTC+09:00
01/07/2026 04:00:00 AM,12906,21223,4869,25518,5050,26790,5128,2100,8750,9499,4834,UTC+09:00
01/07/2026 05:00:00 AM,12907,21228,4873,25509,5050,26789,5122,2100,8748,9492,4841,UTC+09:00
01/07/2026 06:00:00 AM,12908,21232,4880,25498,5050,26788,5120,2100,8744,9489,4850,UTC+09:00
01/07/2026 07:00:00 AM,12909,21236,4885,25486,5050,26787,5120,2100,8737,9488,4823,UTC+09:00
01/07/2026 08:00:00 AM,12910,21242,4890,25477,5050,26789,5120,2100,8731,9488,4824,UTC+09:00
01/07/2026 09:00:00 AM,12911,21244,4893,25467,5050,26785,5120,2100,8728,9487,4847,UTC+09:00
01/07/2026 10:00:00 AM,12912,21249,4900,25461,5050,26782,5120,2100,8735,9490,4839,UTC+09:00
01/07/2026 11:00:00 AM,12913,21258,4904,25452,5050,26781,5120,2100,8832,9493,5026,UTC+09:00
01/07/2026 12:00:00 PM,12914,21270,4912,25448,5050,26781,5120,2100,8895,9496,5557,UTC+09:00
01/07/2026 01:00:00 PM,12915,21283,4925,25445,5050,26780,5120,2100,8932,9490,5697,UTC+09:00
01/07/2026 02:00:00 PM,12916,21304,4935,25441,5050,26780,5120,2100,8937,9490,5842,UTC+09:00
01/07/2026 03:00:00 PM,12917,21321,4944,25441,5050,26781,5120,2100,8924,9492,5864,UTC+09:00
01/07/2026 04:00:00 PM,12918,21331,4950,25440,5050,26779,5120,2100,8855,9493,5459,UTC+09:00
01/07/2026 05:00:00 PM,12919,21338,4951,25438,5050,26777,5120,2100,8824,9492,4821,UTC+09:00
01/07/2026 06:00:00 PM,12920,21337,4950,25440,5050,26779,5120,2100,8811,9495,4539,UTC+09:00
01/07/2026 07:00:00 PM,12921,21323,4947,25442,5050,26777,5120,2100,8795,9501,4354,UTC+09:00
01/07/2026 08:00:00 PM,12922,21310,4935,25445,5050,26777,5120,2100,8789,9506,4250,UTC+09:00
01/07/2026 09:00:00 PM,12923,21295,4921,25446,5050,26778,5120,2100,8782,9510,4160,UTC+09:00
01/07/2026 10:00:00 PM,12924,21281,4906,25451,5050,26775,5120,2100,8775,9513,4077,UTC+09:00
01/07/2026 11:00:00 PM,12925,21266,4890,25453,5050,26775,5120,2100,8771,9518,4072,UTC+09:00
01/08/2026 12:00:00 AM,12926,21256,4875,25453,5050,26777,5120,2100,8763,9526,3956,UTC+09:00
01/08/2026 01:00:00 AM,12928,21242,4860,25455,5050,26777,5120,2100,8732,9528,3812,UTC+09:00
01/08/2026 02:00:00 AM,12929,21226,4844,25459,5050,26776,5120,2100,8730,9528,3607,UTC+09:00
01/08/2026 03:00:00 AM,12930,21215,4824,25455,5050,26774,5120,2100,8724,9528,3357,UTC+09:00
01/08/2026 04:00:00 AM,12931,21199,4804,25456,5050,26775,5120,2100,8723,9530,3367,UTC+09:00
01/08/2026 05:00:00 AM,12932,21190,4785,25453,5050,26777,5120,2100,8719,9528,3206,UTC+09:00
01/08/2026 06:00:00 AM,12933,21179,4765,25450,5050,26775,5120,2100,8718,9531,3148,UTC+09:00
01/08/2026 07:00:00 AM,12934,21169,4745,25441,5050,26772,5120,2100,8716,9533,3118,UTC+09:00
01/08/2026 08:00:00 AM,12935,21163,4727,25434,5050,26772,5120,2100,8715,9541,3039,UTC+09:00
01/08/2026 09:00:00 AM,12936,21156,4711,25421,5048,26771,5120,2100,8783,9548,3353,UTC+09:00
01/08/2026 10:00:00 AM,12937,21155,4700,25410,5040,26767,5120,2100,8888,9557,4063,UTC+09:00
01/08/2026 11:00:00 AM,12938,21158,4712,25397,5040,26767,5120,2100,9022,9567,4671,UTC+09:00
01/08/2026 12:00:00 PM,12939,21165,4737,25378,5040,26767,5120,2100,9039,9567,5051,UTC+09:00
01/08/2026 01:00:00 PM,12940,21173,4765,25361,5040,26766,5120,2100,9023,9561,5312,UTC+09:00
01/08/2026 02:00:00 PM,12941,21183,4788,25343,5040,26762,5120,2100,9000,9555,5499,UTC+09:00
01/08/2026 03:00:00 PM,12942,21191,4805,25323,5040,26762,5120,2100,8991,9553,5477,UTC+09:00
01/08/2026 04:00:00 PM,12943,21192,4812,25303,5040,26763,5120,2100,8903,9554,5103,UTC+09:00
01/08/2026 05:00:00 PM,12944,21190,4813,25282,5040,26762,5120,2100,8867,9548,4262,UTC+09:00
01/08/2026 06:00:00 PM,12945,21189,4805,25261,5040,26762,5120,2100,8855,9549,3969,UTC+09:00
01/08/2026 07:00:00 PM,12946,21181,4789,25244,5040,26762,5113,2100,8839,9552,3633,UTC+09:00
01/08/2026 08:00:00 PM,12947,21173,4770,25226,5040,26758,5110,2100,8826,9553,3384,UTC+09:00
01/08/2026 09:00:00 PM,12948,21167,4749,25210,5040,26759,5110,2100,8823,9555,3247,UTC+09:00
01/08/2026 10:00:00 PM,12949,21164,4729,25191,5040,26760,5110,2100,8817,9555,3136,UTC+09:00
01/08/2026 11:00:00 PM,12950,21155,4709,25173,5036,26758,5110,2100,8815,9556,3069,UTC+09:00
01/09/2026 12:00:00 AM,12951,21151,4693,25154,5030,26758,5110,2100,8810,9555,3010,UTC+09:00
01/09/2026 01:00:00 AM,12953,21145,4677,25135,5030,26757,5110,2100,8766,9551,2980,UTC+09:00
01/09/2026 02:00:00 AM,12954,21142,4665,25117,5030,26757,5110,2100,8769,9550,2945,UTC+09:00
01/09/2026 03:00:00 AM,12955,21136,4653,25096,5030,26755,5110,2100,8771,9552,2944,UTC+09:00
01/09/2026 04:00:00 AM,12956,21129,4643,25068,5030,26751,5110,2100,8767,9548,2915,UTC+09:00
01/09/2026 05:00:00 AM,12957,21123,4634,25036,5030,26751,5110,2100,8765,9543,2917,UTC+09:00
01/09/2026 06:00:00 AM,12958,21119,4627,25001,5030,26749,5110,2100,8766,9537,2951,UTC+09:00
01/09/2026 07:00:00 AM,12959,21119,4620,24962,5030,26748,5110,2100,8771,9536,3201,UTC+09:00
01/09/2026 08:00:00 AM,12960,21118,4626,24918,5030,26747,5110,2100,8778,9537,3475,UTC+09:00
01/09/2026 09:00:00 AM,12961,21123,4638,24866,5030,26746,5110,2100,8788,9535,3633,UTC+09:00
01/09/2026 10:00:00 AM,12962,21127,4654,24812,5022,26744,5110,2100,8819,9536,3979,UTC+09:00
01/09/2026 11:00:00 AM,12963,21134,4679,24758,5020,26743,5110,2100,8839,9538,4322,UTC+09:00
01/09/2026 12:00:00 PM,12964,21143,4708,24698,5020,26740,5110,2100,8910,9532,4618,UTC+09:00
01/09/2026 01:00:00 PM,12965,21151,4741,24637,5020,26741,5107,2100,8894,9524,4969,UTC+09:00
01/09/2026 02:00:00 PM,12966,21164,4774,24573,5020,26739,5100,2100,8874,9514,4990,UTC+09:00
01/09/2026 03:00:00 PM,12967,21180,4801,24512,5020,26739,5100,2100,8860,9507,4983,UTC+09:00
01/09/2026 04:00:00 PM,12968,21192,4823,24455,5020,26739,5100,2100,8831,9502,4916,UTC+09:00
01/09/2026 05:00:00 PM,12969,21203,4838,24411,5020,26737,5100,2100,8815,9501,4841,UTC+09:00
01/09/2026 06:00:00 PM,12970,21210,4848,24378,5011,26735,5100,2100,8801,9498,4827,UTC+09:00
01/09/2026 07:00:00 PM,12971,21214,4855,24353,5010,26732,5100,2100,8792,9495,4840,UTC+09:00
01/09/2026 08:00:00 PM,12972,21217,4860,24338,5010,26734,5100,2100,8783,9491,4860,UTC+09:00
01/09/2026 09:00:00 PM,12973,21222,4866,24326,5010,26732,5100,2100,8775,9486,4877,UTC+09:00
01/09/2026 10:00:00 PM,12974,21226,4870,24318,5015,26731,5100,2100,8766,9482,4876,UTC+09:00
01/09/2026 11:00:00 PM,12975,21228,4876,24316,5020,26729,5100,2100,8761,9477,4879,UTC+09:00
01/10/2026 12:00:00 AM,12976,21232,4880,24317,5020,26728,5100,2100,8753,9470,4897,UTC+09:00
01/10/2026 01:00:00 AM,12978,21236,4883,24318,5020,26728,5100,2100,8743,9462,4926,UTC+09:00
01/10/2026 02:00:00 AM,12979,21240,4890,24319,5020,26725,5100,2100,8739,9452,4944,UTC+09:00
01/10/2026 03:00:00 AM,12980,21246,4893,24322,5020,26723,5100,2100,8730,9440,4955,UTC+09:00
01/10/2026 04:00:00 AM,12981,21251,4900,24328,5020,26723,5100,2100,8728,9426,4888,UTC+09:00
01/10/2026 05:00:00 AM,12982,21254,4901,24328,5020,26722,5100,2100,8722,9412,4882,UTC+09:00
01/10/2026 06:00:00 AM,12983,21262,4910,24333,5020,26723,5100,2100,8716,9402,4921,UTC+09:00
01/10/2026 07:00:00 AM,12984,21263,4910,24340,5020,26722,5100,2100,8712,9396,4936,UTC+09:00
01/10/2026 08:00:00 AM,12985,21267,4914,24343,5020,26723,5100,2100,8706,9387,4942,UTC+09:00
01/10/2026 09:00:00 AM,12986,21276,4920,24348,5020,26722,5100,2100,8703,9383,4943,UTC+09:00
01/10/2026 10:00:00 AM,12987,21279,4920,24354,5020,26720,5100,2100,8697,9384,4953,UTC+09:00
01/10/2026 11:00:00 AM,12988,21283,4927,24360,5020,26721,5100,2100,8693,9396,5065,UTC+09:00
01/10/2026 12:00:00 PM,12989,21288,4930,24366,5020,26720,5100,2100,8690,9395,4995,UTC+09:00
01/10/2026 01:00:00 PM,12990,21291,4930,24373,5020,26718,5100,2100,8686,9390,4913,UTC+09:00
01/10/2026 02:00:00 PM,12991,21296,4931,24379,5020,26718,5100,2100,8679,9389,4932,UTC+09:00
01/10/2026 03:00:00 PM,12992,21301,4940,24388,5020,26717,5100,2100,8675,9389,4825,UTC+09:00
01/10/2026 04:00:00 PM,12993,21306,4940,24393,5020,26717,5100,2100,8672,9389,4828,UTC+09:00
