z6-19845,,Port1,Port1,Port2,Port2,Port3,Port3,Port7,Port7,Port8,Port8, 
01/21/2026 03:00:00 AM,26879,26704,5060,25766,5130,23504,5190,2100,8367,9643,3492,UTC+09:00
01/21/2026 04:00:00 AM,26880,26700,5060,25765,5130,23506,5187,2100,8368,9641,3452,UTC+09:00
01/21/2026 05:00:00 AM,26881,26696,5060,25765,5130,23505,5180,2100,8369,9636,3417,UTC+09:00
01/21/2026 06:00:00 AM,26882,26690,5060,25766,5130,23506,5180,2100,8371,9631,3363,UTC+09:00
01/21/2026 07:00:00 AM,26883,26686,5060,25764,5130,23505,5180,2100,8367,9631,3307,UTC+09:00
01/21/2026 08:00:00 AM,26884,26682,5056,25764,5130,23506,5180,2100,8363,9631,3266,UTC+09:00
01/21/2026 09:00:00 AM,26885,26674,5050,25763,5130,23507,5180,2100,8402,9633,3501,UTC+09:00
01/21/2026 10:00:00 AM,26886,26665,5050,25763,5130,23506,5180,2100,8422,9640,3893,UTC+09:00
01/21/2026 11:00:00 AM,26887,26659,5050,25761,5126,23505,5180,2100,8487,9643,4179,UTC+09:00
01/21/2026 12:00:00 PM,26888,26653,5050,25760,5120,23506,5180,2100,8497,9642,4345,UTC+09:00
01/21/2026 01:00:00 PM,26889,26647,5050,25760,5120,23505,5180,2100,8492,9632,4314,UTC+09:00
01/21/2026 02:00:00 PM,26890,26641,5050,25757,5120,23506,5180,2100,8478,9625,4252,UTC+09:00
01/21/2026 03:00:00 PM,26891,26634,5050,25757,5120,23505,5180,2100,8469,9621,4103,UTC+09:00
01/21/2026 04:00:00 PM,26892,26628,5050,25757,5120,23505,5180,2100,8463,9623,4000,UTC+09:00
01/21/2026 05:00:00 PM,26893,26621,5050,25756,5120,23506,5180,2100,8457,9624,3898,UTC+09:00
01/21/2026 06:00:00 PM,26894,26614,5050,25753,5120,23503,5180,2100,8455,9628,3781,UTC+09:00
01/21/2026 07:00:00 PM,26895,26606,5050,25752,5120,23505,5180,2100,8451,9632,3686,UTC+09:00
01/21/2026 08:00:00 PM,26896,26602,5050,25752,5120,23504,5180,2100,8445,9635,3604,UTC+09:00
01/21/2026 09:00:00 PM,26897,26594,5050,25750,5120,23504,5180,2100,8444,9636,3528,UTC+09:00
01/21/2026 10:00:00 PM,26898,26587,5050,25749,5120,23503,5180,2100,8446,9637,3482,UTC+09:00
01/21/2026 11:00:00 PM,26899,26577,5050,25747,5120,23504,5180,2100,8439,9641,3446,UTC+09:00
01/22/2026 12:00:00 AM,26900,26569,5043,25746,5120,23504,5180,2100,8437,9643,3376,UTC+09:00
01/22/2026 01:00:00 AM,26902,26560,5040,25745,5120,23501,5180,2100,8415,9644,3318,UTC+09:00
01/22/2026 02:00:00 AM,26903,26551,5040,25742,5120,23503,5177,2100,8415,9644,3253,UTC+09:00
01/22/2026 03:00:00 AM,26904,26543,5040,25741,5110,23503,5170,2100,8416,9644,3188,UTC+09:00
01/22/2026 04:00:00 AM,26905,26530,5040,25739,5110,23501,5170,2100,8415,9640,3136,UTC+09:00
01/22/2026 05:00:00 AM,26906,26520,5040,25740,5110,23502,5170,2100,8411,9637,3106,UTC+09:00
01/22/2026 06:00:00 AM,26907,26512,5040,25736,5110,23501,5170,2100,8407,9636,3081,UTC+09:00
01/22/2026 07:00:00 AM,26908,26498,5040,25734,5110,23499,5170,2100,8408,9639,3049,UTC+09:00
01/22/2026 08:00:00 AM,26909,26486,5040,25733,5110,23498,5170,2100,8410,9642,3029,UTC+09:00
01/22/2026 09:00:00 AM,26910,26476,5036,25732,5110,23496,5170,2100,8460,9646,3298,UTC+09:00
01/22/2026 10:00:00 AM,26911,26465,5030,25729,5110,23500,5170,2100,8486,9652,3742,UTC+09:00
01/22/2026 11:00:00 AM,26912,26455,5030,25728,5110,23498,5170,2100,8548,9656,4019,UTC+09:00
01/22/2026 12:00:00 PM,26913,26446,5030,25725,5110,23498,5170,2100,8554,9654,4157,UTC+09:00
01/22/2026 01:00:00 PM,26914,26434,5030,25724,5110,23497,5170,2100,8547,9646,4154,UTC+09:00
01/22/2026 02:00:00 PM,26915,26426,5030,25721,5110,23494,5170,2100,8532,9641,4093,UTC+09:00
01/22/2026 03:00:00 PM,26916,26417,5030,25718,5110,23495,5170,2100,8520,9638,3973,UTC+09:00
01/22/2026 04:00:00 PM,26917,26407,5030,25716,5110,23493,5170,2100,8504,9637,3885,UTC+09:00
01/22/2026 05:00:00 PM,26918,26401,5030,25714,5110,23492,5170,2100,8501,9638,3812,UTC+09:00
01/22/2026 06:00:00 PM,26919,26390,5030,25711,5108,23491,5169,2100,8498,9636,3724,UTC+09:00
01/22/2026 07:00:00 PM,26920,26383,5030,25707,5100,23492,5160,2100,8491,9637,3646,UTC+09:00
01/22/2026 08:00:00 PM,26921,26374,5030,25706,5100,23491,5160,2100,8488,9638,3602,UTC+09:00
01/22/2026 09:00:00 PM,26922,26364,5030,25702,5100,23489,5160,2100,8487,9640,3603,UTC+09:00
01/22/2026 10:00:00 PM,26923,26355,5030,25699,5100,23488,5160,2100,8486,9641,3591,UTC+09:00
01/22/2026 11:00:00 PM,26924,26346,5030,25697,5100,23486,5160,2100,8482,9642,3572,UTC+09:00
01/23/2026 12:00:00 AM,26925,26337,5030,25694,5100,23484,5160,2100,8482,9643,3540,UTC+09:00
01/23/2026 01:00:00 AM,26927,26328,5030,25692,5100,23485,5160,2100,8457,9643,3511,UTC+09:00
01/23/2026 02:00:00 AM,26928,26320,5030,25688,5100,23483,5160,2100,8459,9644,3443,UTC+09:00
01/23/2026 03:00:00 AM,26929,26309,5026,25685,5100,23482,5160,2100,8458,9647,3406,UTC+09:00
01/23/2026 04:00:00 AM,26930,26299,5020,25682,5100,23482,5160,2100,8459,9646,3394,UTC+09:00
01/23/2026 05:00:00 AM,26931,26289,5020,25678,5100,23478,5160,2100,8459,9644,3381,UTC+09:00
01/23/2026 06:00:00 AM,26932,26279,5020,25678,5100,23478,5160,2100,8459,9643,3364,UTC+09:00
01/23/2026 07:00:00 AM,26933,26268,5020,25677,5100,23476,5160,2100,8459,9646,3336,UTC+09:00
01/23/2026 08:00:00 AM,26934,26256,5020,25672,5100,23477,5160,2100,8455,9647,3338,UTC+09:00
01/23/2026 09:00:00 AM,26935,26246,5020,25670,5100,23473,5160,2100,8499,9652,3620,UTC+09:00
01/23/2026 10:00:00 AM,26936,26234,5020,25665,5091,23472,5160,2100,8530,9656,4120,UTC+09:00
01/23/2026 11:00:00 AM,26937,26223,5020,25663,5090,23471,5160,2100,8583,9656,4430,UTC+09:00
01/23/2026 12:00:00 PM,26938,26210,5020,25661,5090,23470,5160,2100,8577,9653,4580,UTC+09:00
01/23/2026 01:00:00 PM,26939,26197,5020,25657,5090,23470,5160,2100,8569,9647,4588,UTC+09:00
01/23/2026 02:00:00 PM,26940,26188,5020,25653,5090,23468,5160,2100,8562,9642,4599,UTC+09:00
01/23/2026 03:00:00 PM,26941,26180,5020,25649,5090,23466,5155,2100,8547,9636,4549,UTC+09:00
01/23/2026 04:00:00 PM,26942,26174,5020,25646,5090,23466,5150,2100,8532,9633,4461,UTC+09:00
01/23/2026 05:00:00 PM,26943,26167,5020,25641,5090,23463,5150,2100,8526,9630,4350,UTC+09:00
01/23/2026 06:00:00 PM,26944,26162,5020,25639,5090,23460,5150,2100,8522,9626,4245,UTC+09:00
01/23/2026 07:00:00 PM,26945,26156,5020,25634,5090,23460,5150,2100,8516,9627,4181,UTC+09:00
01/23/2026 08:00:00 PM,26946,26151,5020,25630,5090,23457,5150,2100,8512,9627,4240,UTC+09:00
01/23/2026 09:00:00 PM,26947,26145,5020,25627,5090,23456,5150,2100,8507,9624,4287,UTC+09:00
01/23/2026 10:00:00 PM,26948,26139,5020,25623,5090,23455,5150,2100,8504,9623,4281,UTC+09:00
01/23/2026 11:00:00 PM,26949,26132,5020,25619,5090,23453,5150,2100,8504,9620,4239,UTC+09:00
01/24/2026 12:00:00 AM,26950,26127,5020,25615,5090,23451,5150,2100,8501,9615,4216,UTC+09:00
01/24/2026 01:00:00 AM,26952,26122,5020,25614,5090,23449,5150,2100,8481,9609,4234,UTC+09:00
01/24/2026 02:00:00 AM,26953,26113,5020,25608,5090,23446,5150,2100,8481,9606,4220,UTC+09:00
01/24/2026 03:00:00 AM,26954,26107,5020,25604,5090,23446,5150,2100,8479,9608,4177,UTC+09:00
01/24/2026 04:00:00 AM,26955,26102,5020,25602,5090,23444,5150,2100,8477,9609,4041,UTC+09:00
01/24/2026 05:00:00 AM,26956,26096,5020,25597,5090,23442,5150,2100,8478,9611,3929,UTC+09:00
01/24/2026 06:00:00 AM,26957,26091,5020,25595,5090,23438,5150,2100,8472,9611,3805,UTC+09:00
01/24/2026 07:00:00 AM,26958,26082,5020,25589,5090,23437,5150,2100,8470,9615,3702,UTC+09:00
01/24/2026 08:00:00 AM,26959,26077,5020,25586,5090,23435,5150,2100,8459,9621,3638,UTC+09:00
01/24/2026 09:00:00 AM,26960,26068,5020,25582,5090,23433,5150,2100,8488,9627,3870,UTC+09:00
01/24/2026 10:00:00 AM,26961,26059,5020,25581,5090,23432,5150,2100,8509,9636,4247,UTC+09:00
01/24/2026 11:00:00 AM,26962,26052,5020,25576,5090,23428,5150,2100,8562,9641,4538,UTC+09:00
01/24/2026 12:00:00 PM,26963,26043,5020,25573,5090,23427,5150,2100,8570,9642,4673,UTC+09:00
01/24/2026 01:00:00 PM,26964,26035,5020,25568,5090,23423,5150,2100,8563,9636,4618,UTC+09:00
01/24/2026 02:00:00 PM,26965,26029,5020,25565,5090,23421,5150,2100,8548,9631,4537,UTC+09:00
01/24/2026 03:00:00 PM,26966,26023,5020,25564,5090,23422,5150,2100,8538,9629,4359,UTC+09:00
01/24/2026 04:00:00 PM,26967,26022,5020,25558,5090,23417,5150,2100,8526,9628,4243,UTC+09:00
01/24/2026 05:00:00 PM,26968,26017,5020,25556,5090,23417,5150,2100,8520,9627,4152,UTC+09:00
01/24/2026 06:00:00 PM,26969,26015,5020,25553,5090,23412,5150,2100,8516,9629,4055,UTC+09:00
01/24/2026 07:00:00 PM,26970,26009,5020,25547,5090,23409,5150,2100,8515,9635,3951,UTC+09:00
01/24/2026 08:00:00 PM,26971,26002,5020,25546,5090,23408,5150,2100,8501,9640,3907,UTC+09:00
01/24/2026 09:00:00 PM,26972,25995,5013,25541,5090,23405,5150,2100,8502,9644,3886,UTC+09:00
01/24/2026 10:00:00 PM,26973,25989,5010,25536,5090,23404,5150,2100,8501,9645,3893,UTC+09:00
01/24/2026 11:00:00 PM,26974,25982,5010,25534,5090,23400,5150,2100,8499,9649,3864,UTC+09:00
01/25/2026 12:00:00 AM,26975,25972,5010,25532,5090,23399,5150,2100,8497,9650,3811,UTC+09:00
01/25/2026 01:00:00 AM,26977,25962,5010,25529,5090,23395,5150,2100,8474,9652,3768,UTC+09:00
01/25/2026 02:00:00 AM,26978,25954,5010,25524,5086,23395,5141,2100,8475,9656,3695,UTC+09:00
01/25/2026 03:00:00 AM,26979,25945,5010,25521,5080,23392,5140,2100,8476,9660,3638,UTC+09:00
01/25/2026 04:00:00 AM,26980,25934,5010,25518,5080,23388,5140,2100,8475,9660,3586,UTC+09:00
01/25/2026 05:00:00 AM,26981,25922,5010,25514,5080,23383,5140,2100,8475,9661,3541,UTC+09:00
01/25/2026 06:00:00 AM,26982,25910,5010,25511,5080,23384,5140,2100,8472,9662,3501,UTC+09:00
01/25/2026 07:00:00 AM,26983,25899,5010,25508,5080,23380,5140,2100,8475,9664,3477,UTC+09:00
01/25/2026 08:00:00 AM,26984,25883,5010,25505,5080,23376,5140,2100,8469,9670,3483,UTC+09:00
01/25/2026 09:00:00 AM,26985,25870,5010,25500,5080,23374,5140,2100,8514,9677,3813,UTC+09:00
01/25/2026 10:00:00 AM,26986,25856,5010,25498,5080,23371,5140,2100,8548,9684,4270,UTC+09:00
01/25/2026 11:00:00 AM,26987,25841,5010,25494,5080,23367,5140,2100,8602,9690,4538,UTC+09:00
01/25/2026 12:00:00 PM,26988,25822,5010,25493,5080,23367,5140,2100,8603,9685,4692,UTC+09:00
01/25/2026 01:00:00 PM,26989,25809,5010,25489,5080,23366,5140,2100,8595,9678,4698,UTC+09:00
01/25/2026 02:00:00 PM,26990,25799,5010,25484,5080,23363,5140,2100,8576,9673,4660,UTC+09:00
01/25/2026 03:00:00 PM,26991,25792,5010,25481,5080,23360,5140,2100,8562,9674,4537,UTC+09:00
01/25/2026 04:00:00 PM,26992,25785,5010,25476,5080,23358,5140,2100,8554,9676,4447,UTC+09:00
01/25/2026 05:00:00 PM,26993,25783,5010,25472,5080,23356,5140,2100,8542,9676,4362,UTC+09:00
01/25/2026 06:00:00 PM,26994,25777,5010,25469,5080,23352,5140,2100,8538,9676,4253,UTC+09:00
01/25/2026 07:00:00 PM,26995,25771,5010,25463,5080,23350,5140,2100,8534,9681,4144,UTC+09:00
01/25/2026 08:00:00 PM,26996,25766,5010,25458,5080,23348,5140,2100,8530,9685,4069,UTC+09:00
01/25/2026 09:00:00 PM,26997,25758,5010,25456,5080,23345,5140,2100,8526,9685,4016,UTC+09:00
01/25/2026 10:00:00 PM,26998,25750,5010,25452,5080,23340,5140,2100,8521,9694,3950,UTC+09:00
01/25/2026 11:00:00 PM,26999,25737,5009,25447,5080,23338,5140,2100,8519,9688,3930,UTC+09:00
01/26/2026 12:00:00 AM,27000,25728,5000,25443,5080,23334,5140,2100,8516,9680,3880,UTC+09:00
01/26/2026 01:00:00 AM,27002,25712,5000,25442,5080,23335,5140,2100,8495,9672,3855,UTC+09:00
01/26/2026 02:00:00 AM,27003,25698,5000,25435,5080,23331,5140,2100,8495,9671,3802,UTC+09:00
01/26/2026 03:00:00 AM,27004,25683,5000,25432,5077,23327,5140,2100,8497,9670,3776,UTC+09:00
01/26/2026 04:00:00 AM,27005,25668,5000,25426,5070,23323,5140,2100,8497,9671,3725,UTC+09:00
01/26/2026 05:00:00 AM,27006,25651,5000,25423,5070,23321,5140,2100,8494,9672,3706,UTC+09:00
01/26/2026 06:00:00 AM,27007,25635,5000,25419,5070,23317,5140,2100,8494,9670,3709,UTC+09:00
01/26/2026 07:00:00 AM,27008,25618,5000,25413,5070,23316,5134,2100,8491,9663,3755,UTC+09:00
01/26/2026 08:00:00 AM,27009,25600,5000,25410,5070,23313,5130,2100,8488,9664,3752,UTC+09:00
01/26/2026 09:00:00 AM,27010,25581,5000,25405,5070,23310,5130,2100,8494,9665,3812,UTC+09:00
01/26/2026 10:00:00 AM,27011,25563,5000,25398,5070,23308,5130,2100,8514,9660,4036,UTC+09:00
01/26/2026 11:00:00 AM,27012,25542,5000,25395,5070,23304,5130,2100,8524,9658,4292,UTC+09:00
01/26/2026 12:00:00 PM,27013,25527,5000,25388,5070,23302,5130,2100,8537,9664,4465,UTC+09:00
01/26/2026 01:00:00 PM,27014,25512,5000,25386,5070,23300,5130,2100,8545,9659,4560,UTC+09:00
01/26/2026 02:00:00 PM,27015,25499,5000,25380,5070,23295,5130,2100,8543,9648,4607,UTC+09:00
01/26/2026 03:00:00 PM,27016,25492,5000,25374,5070,23294,5130,2100,8538,9635,4632,UTC+09:00
01/26/2026 04:00:00 PM,27017,25487,5000,25371,5070,23289,5130,2100,8526,9631,4587,UTC+09:00
01/26/2026 05:00:00 PM,27018,25485,5000,25366,5070,23289,5130,2100,8523,9629,4520,UTC+09:00
01/26/2026 06:00:00 PM,27019,25483,5000,25360,5070,23286,5130,2100,8513,9628,4379,UTC+09:00
01/26/2026 07:00:00 PM,27020,25481,5000,25357,5070,23283,5130,2100,8510,9630,4276,UTC+09:00
01/26/2026 08:00:00 PM,27021,25479,5000,25352,5070,23281,5130,2100,8504,9631,4226,UTC+09:00
01/26/2026 09:00:00 PM,27022,25478,5000,25349,5070,23277,5130,2100,8501,9634,4182,UTC+09:00
01/26/2026 10:00:00 PM,27023,25477,5000,25345,5070,23275,5130,2100,8501,9636,4159,UTC+09:00
01/26/2026 11:00:00 PM,27024,25467,5000,25340,5070,23272,5130,2100,8498,9635,4149,UTC+09:00
01/27/2026 12:00:00 AM,27025,25457,5000,25335,5070,23268,5130,2100,8497,9633,4152,UTC+09:00
01/27/2026 01:00:00 AM,27027,25444,5000,25333,5070,23266,5130,2100,8475,9629,4142,UTC+09:00
01/27/2026 02:00:00 AM,27028,25436,5000,25326,5070,23263,5130,2100,8480,9626,4142,UTC+09:00
01/27/2026 03:00:00 AM,27029,25420,5000,25323,5070,23261,5130,2100,8479,9626,4093,UTC+09:00
01/27/2026 04:00:00 AM,27030,25411,5000,25318,5070,23258,5130,2100,8475,9623,4028,UTC+09:00
01/27/2026 05:00:00 AM,27031,25396,4996,25316,5070,23253,5130,2100,8474,9624,3976,UTC+09:00
01/27/2026 06:00:00 AM,27032,25386,4990,25310,5070,23250,5130,2100,8472,9624,3914,UTC+09:00
01/27/2026 07:00:00 AM,27033,25370,4990,25304,5070,23248,5130,2100,8471,9629,3869,UTC+09:00
01/27/2026 08:00:00 AM,27034,25353,4990,25299,5070,23243,5130,2100,8467,9633,3828,UTC+09:00
01/27/2026 09:00:00 AM,27035,25340,4990,25295,5070,23243,5130,2100,8505,9639,4059,UTC+09:00
01/27/2026 10:00:00 AM,27036,25323,4990,25290,5070,23241,5130,2100,8535,9645,4488,UTC+09:00
01/27/2026 11:00:00 AM,27037,25306,4990,25286,5070,23237,5130,2100,8589,9649,4734,UTC+09:00
01/27/2026 12:00:00 PM,27038,25298,4990,25285,5070,23234,5130,2100,8598,9647,4866,UTC+09:00
01/27/2026 01:00:00 PM,27039,25286,4990,25278,5070,23231,5130,2100,8588,9641,4906,UTC+09:00
01/27/2026 02:00:00 PM,27040,25285,4993,25274,5069,23227,5130,2100,8570,9635,4849,UTC+09:00
01/27/2026 03:00:00 PM,27041,25285,5000,25270,5069,23225,5130,2100,8554,9631,4702,UTC+09:00
01/27/2026 04:00:00 PM,27042,25289,5000,25267,5070,23225,5130,2100,8545,9632,4553,UTC+09:00
01/27/2026 05:00:00 PM,27043,25292,5000,25262,5070,23221,5130,2100,8541,9633,4454,UTC+09:00
01/27/2026 06:00:00 PM,27044,25293,5000,25256,5070,23217,5130,2100,8532,9636,4339,UTC+09:00
01/27/2026 07:00:00 PM,27045,25295,5000,25255,5070,23217,5130,2100,8527,9640,4241,UTC+09:00
01/27/2026 08:00:00 PM,27046,25294,5000,25250,5070,23214,5130,2100,8519,9644,4173,UTC+09:00
01/27/2026 09:00:00 PM,27047,25295,5000,25247,5070,23211,5130,2100,8517,9647,4105,UTC+09:00
01/27/2026 10:00:00 PM,27048,25286,5000,25240,5070,23207,5130,2100,8515,9647,4035,UTC+09:00
01/27/2026 11:00:00 PM,27049,25281,4990,25236,5070,23205,5130,2100,8510,9650,3976,UTC+09:00
01/28/2026 12:00:00 AM,27050,25267,4990,25231,5068,23200,5126,2100,8511,9654,3918,UTC+09:00
01/28/2026 01:00:00 AM,27052,25254,4990,25226,5061,23196,5121,2100,8488,9655,3871,UTC+09:00
01/28/2026 02:00:00 AM,27053,25234,4990,25223,5060,23192,5120,2100,8492,9657,3796,UTC+09:00
01/28/2026 03:00:00 AM,27054,25219,4990,25220,5060,23191,5120,2100,8490,9659,3723,UTC+09:00
01/28/2026 04:00:00 AM,27055,25200,4990,25215,5060,23189,5120,2100,8489,9655,3664,UTC+09:00
01/28/2026 05:00:00 AM,27056,25183,4990,25211,5060,23185,5120,2100,8489,9655,3622,UTC+09:00
01/28/2026 06:00:00 AM,27057,25165,4990,25206,5060,23182,5120,2100,8487,9657,3586,UTC+09:00
01/28/2026 07:00:00 AM,27058,25143,4990,25203,5060,23177,5120,2100,8485,9663,3552,UTC+09:00
01/28/2026 08:00:00 AM,27059,25122,4990,25197,5060,23177,5120,2100,8479,9668,3536,UTC+09:00
01/28/2026 09:00:00 AM,27060,25100,4990,25195,5060,23174,5120,2100,8535,9673,3838,UTC+09:00
01/28/2026 10:00:00 AM,27061,25079,4990,25192,5060,23170,5120,2100,8566,9678,4315,UTC+09:00
01/28/2026 11:00:00 AM,27062,25056,4990,25187,5060,23167,5120,2100,8624,9682,4569,UTC+09:00
01/28/2026 12:00:00 PM,27063,25034,4990,25182,5060,23165,5120,2100,8629,9678,4701,UTC+09:00
01/28/2026 01:00:00 PM,27064,25022,4990,25179,5060,23162,5120,2100,8618,9669,4677,UTC+09:00
01/28/2026 02:00:00 PM,27065,25015,4990,25174,5060,23159,5120,2100,8597,9663,4645,UTC+09:00
01/28/2026 03:00:00 PM,27066,25011,4990,25169,5060,23156,5120,2100,8582,9661,4530,UTC+09:00
01/28/2026 04:00:00 PM,27067,25009,4990,25165,5060,23154,5120,2100,8565,9660,4400,UTC+09:00
01/28/2026 05:00:00 PM,27068,25009,4990,25158,5060,23153,5120,2100,8563,9659,4309,UTC+09:00
01/28/2026 06:00:00 PM,27069,25009,4990,25153,5060,23148,5120,2100,8554,9660,4220,UTC+09:00
01/28/2026 07:00:00 PM,27070,25004,4990,25151,5060,23147,5120,2100,8551,9664,4126,UTC+09:00
01/28/2026 08:00:00 PM,27071,24995,4990,25145,5060,23144,5120,2100,8545,9666,4083,UTC+09:00
01/28/2026 09:00:00 PM,27072,24984,4990,25141,5060,23141,5120,2100,8542,9667,4050,UTC+09:00
01/28/2026 10:00:00 PM,27073,24970,4990,25135,5060,23139,5120,2100,8541,9671,4007,UTC+09:00
01/28/2026 11:00:00 PM,27074,24954,4985,25130,5060,23132,5120,2100,8537,9672,3974,UTC+09:00
01/29/2026 12:00:00 AM,27075,24937,4980,25126,5060,23129,5120,2100,8535,9673,3943,UTC+09:00
01/29/2026 01:00:00 AM,27077,24914,4980,25121,5060,23128,5120,2100,8513,9670,3915,UTC+09:00
01/29/2026 02:00:00 AM,27078,24896,4980,25115,5060,23127,5120,2100,8515,9670,3866,UTC+09:00
01/29/2026 03:00:00 AM,27079,24875,4980,25109,5056,23121,5120,2100,8513,9673,3814,UTC+09:00
01/29/2026 04:00:00 AM,27080,24854,4980,25105,5050,23118,5117,2100,8514,9673,3760,UTC+09:00
01/29/2026 05:00:00 AM,27081,24827,4980,25099,5050,23118,5110,2100,8511,9672,3736,UTC+09:00
01/29/2026 06:00:00 AM,27082,24803,4980,25094,5050,23115,5110,2100,8510,9670,3708,UTC+09:00
01/29/2026 07:00:00 AM,27083,24777,4980,25087,5050,23110,5110,2100,8505,9672,3672,UTC+09:00
01/29/2026 08:00:00 AM,27084,24751,4980,25082,5050,23106,5110,2100,8503,9675,3650,UTC+09:00
01/29/2026 09:00:00 AM,27085,24723,4980,25075,5050,23103,5110,2100,8556,9680,3959,UTC+09:00
01/29/2026 10:00:00 AM,27086,24701,4980,25070,5050,23101,5110,2100,8591,9688,4435,UTC+09:00
01/29/2026 11:00:00 AM,27087,24675,4980,25066,5050,23098,5110,2100,8641,9690,4675,UTC+09:00
01/29/2026 12:00:00 PM,27088,24660,4980,25057,5050,23096,5110,2100,8640,9686,4807,UTC+09:00
01/29/2026 01:00:00 PM,27089,24648,4980,25054,5050,23093,5110,2100,8628,9677,4822,UTC+09:00
01/29/2026 02:00:00 PM,27090,24647,4980,25048,5050,23091,5110,2100,8605,9668,4803,UTC+09:00
01/29/2026 03:00:00 PM,27091,24649,4980,25041,5050,23087,5110,2100,8591,9664,4648,UTC+09:00
01/29/2026 04:00:00 PM,27092,24653,4980,25035,5050,23084,5110,2100,8578,9664,4504,UTC+09:00
01/29/2026 05:00:00 PM,27093,24655,4980,25031,5050,23082,5110,2100,8571,9664,4398,UTC+09:00
01/29/2026 06:00:00 PM,27094,24653,4980,25026,5050,23080,5110,2100,8565,9667,4275,UTC+09:00
01/29/2026 07:00:00 PM,27095,24653,4980,25021,5050,23076,5110,2100,8560,9672,4174,UTC+09:00
01/29/2026 08:00:00 PM,27096,24649,4980,25017,5050,23075,5110,2100,8554,9677,4100,UTC+09:00
01/29/2026 09:00:00 PM,27097,24638,4980,25009,5050,23071,5110,2100,8551,9678,4039,UTC+09:00
01/29/2026 10:00:00 PM,27098,24627,4980,25005,5050,23069,5110,2100,8547,9678,3970,UTC+09:00
01/29/2026 11:00:00 PM,27099,24605,4980,25001,5050,23064,5110,2100,8545,9675,3906,UTC+09:00
01/30/2026 12:00:00 AM,27100,24583,4980,24998,5050,23062,5110,2100,8544,9672,3847,UTC+09:00
01/30/2026 01:00:00 AM,27102,24559,4977,24990,5050,23058,5110,2100,8518,9673,3766,UTC+09:00
01/30/2026 02:00:00 AM,27103,24534,4970,24984,5050,23056,5110,2100,8520,9675,3676,UTC+09:00
01/30/2026 03:00:00 AM,27104,24508,4970,24981,5050,23053,5110,2100,8518,9677,3610,UTC+09:00
01/30/2026 04:00:00 AM,27105,24479,4970,24973,5050,23050,5110,2100,8518,9678,3564,UTC+09:00
01/30/2026 05:00:00 AM,27106,24447,4970,24966,5050,23046,5110,2100,8516,9679,3524,UTC+09:00
01/30/2026 06:00:00 AM,27107,24407,4970,24960,5050,23044,5110,2100,8518,9681,3508,UTC+09:00
01/30/2026 07:00:00 AM,27108,24361,4970,24957,5050,23041,5110,2100,8515,9683,3503,UTC+09:00
01/30/2026 08:00:00 AM,27109,24322,4970,24949,5050,23048,5110,2100,8511,9688,3487,UTC+09:00
01/30/2026 09:00:00 AM,27110,24277,4970,24945,5043,23057,5110,2100,8564,9690,3757,UTC+09:00
01/30/2026 10:00:00 AM,27111,24236,4970,24936,5040,23055,5110,2100,8602,9692,4238,UTC+09:00
01/30/2026 11:00:00 AM,27112,24200,4970,24930,5040,23062,5109,2100,8657,9694,4484,UTC+09:00
01/30/2026 12:00:00 PM,27113,24173,4970,24924,5040,23059,5103,2100,8662,9693,4633,UTC+09:00
01/30/2026 01:00:00 PM,27114,24157,4970,24918,5040,23052,5100,2100,8650,9687,4640,UTC+09:00
01/30/2026 02:00:00 PM,27115,24156,4970,24910,5040,23054,5100,2100,8628,9677,4613,UTC+09:00
01/30/2026 03:00:00 PM,27116,24160,4970,24906,5040,23049,5100,2100,8613,9674,4540,UTC+09:00
01/30/2026 04:00:00 PM,27117,24167,4970,24901,5040,23052,5100,2100,8598,9673,4445,UTC+09:00
01/30/2026 05:00:00 PM,27118,24172,4970,24893,5040,23045,5100,2100,8590,9672,4332,UTC+09:00
01/30/2026 06:00:00 PM,27119,24172,4970,24890,5040,23041,5100,2100,8586,9672,4213,UTC+09:00
01/30/2026 07:00:00 PM,27120,24174,4970,24881,5040,23038,5100,2100,8580,9674,4105,UTC+09:00
01/30/2026 08:00:00 PM,27121,24169,4970,24877,5040,23034,5100,2100,8572,9681,4034,UTC+09:00
01/30/2026 09:00:00 PM,27122,24152,4970,24872,5040,23036,5100,2100,8566,9677,3975,UTC+09:00
01/30/2026 10:00:00 PM,27123,24133,4970,24865,5040,23036,5100,2100,8567,9675,3931,UTC+09:00
01/30/2026 11:00:00 PM,27124,24102,4970,24857,5040,23032,5100,2100,8562,9674,3883,UTC+09:00
01/31/2026 12:00:00 AM,27125,24070,4970,24852,5040,23028,5100,2100,8558,9672,3846,UTC+09:00
01/31/2026 01:00:00 AM,27127,24034,4970,24847,5040,23025,5100,2100,8535,9673,3817,UTC+09:00
01/31/2026 02:00:00 AM,27128,24002,4970,24842,5040,23017,5100,2100,8536,9674,3748,UTC+09:00
01/31/2026 03:00:00 AM,27129,23965,4965,24834,5040,23010,5100,2100,8533,9675,3715,UTC+09:00
01/31/2026 04:00:00 AM,27130,23933,4960,24830,5040,23006,5100,2100,8536,9673,3690,UTC+09:00
01/31/2026 05:00:00 AM,27131,23901,4960,24824,5040,23008,5100,2100,8532,9671,3665,UTC+09:00
01/31/2026 06:00:00 AM,27132,23870,4960,24817,5040,22998,5100,2100,8533,9669,3650,UTC+09:00
